timestamp,latitude,longitude
2022-12-09 00:00:00,46.5225735814039,6.584146755302958
2022-12-09 00:00:00.877000,46.52257422021716,6.584166768712564
2022-12-09 00:00:01.754000,46.52257485903521,6.584186782121523
2022-12-09 00:00:02.631000,46.522575497858085,6.584206795529835
2022-12-09 00:00:03.508000,46.5225761366858,6.584226808937499
2022-12-09 00:00:04.385000,46.522576775518274,6.584246822344519
2022-12-09 00:00:05.262000,46.52257741435558,6.584266835750892
2022-12-09 00:00:06.139000,46.52257805319768,6.58428684915662
2022-12-09 00:00:07.016000,46.522578692044604,6.584306862561701
2022-12-09 00:00:07.893000,46.52257933089631,6.584326875966135
2022-12-09 00:00:08.770000,46.522579969752854,6.5843468893699235
2022-12-09 00:00:09.647000,46.522580608614184,6.584366902773064
2022-12-09 00:00:10.524000,46.522581247480346,6.584386916175557
2022-12-09 00:00:11.401000,46.52258188635203,6.584406929577402
2022-12-09 00:00:11.973740740,46.52259013989183,6.5844072772730495
2022-12-09 00:00:12.546481480,46.52259839342864,6.584407624968551
2022-12-09 00:00:13.119222220,46.52260664696246,6.584407972663908
2022-12-09 00:00:13.691962960,46.52261490049329,6.584408320359121
2022-12-09 00:00:14.264703700,46.522623154021154,6.584408668054189
2022-12-09 00:00:14.837444440,46.52263140754605,6.5844090157491095
2022-12-09 00:00:15.410185180,46.52263966106794,6.584409363443886
2022-12-09 00:00:15.982925920,46.522647914586834,6.584409711138518
2022-12-09 00:00:16.555666660,46.52265616810277,6.584410058833004
2022-12-09 00:00:17.128407400,46.52266442161574,6.584410406527345
2022-12-09 00:00:17.701148140,46.52267267512569,6.584410754221542
2022-12-09 00:00:18.273888880,46.522680928632674,6.584411101915593
2022-12-09 00:00:18.846629620,46.52268918213668,6.584411449609501
2022-12-09 00:00:19.419370360,46.52269743563771,6.584411797303261
2022-12-09 00:00:19.992111100,46.522705689135734,6.584412144996876
2022-12-09 00:00:20.564851840,46.52271394263079,6.584412492690346
2022-12-09 00:00:21.137592580,46.52272219612288,6.584412840383672
2022-12-09 00:00:21.710333320,46.52273044961195,6.584413188076853
2022-12-09 00:00:22.283074060,46.52273870309804,6.584413535769889
2022-12-09 00:00:22.855814800,46.52274695658116,6.584413883462783
2022-12-09 00:00:23.428555540,46.52275521006127,6.584414231155529
2022-12-09 00:00:24.001296280,46.52276346353843,6.584414578848129
2022-12-09 00:00:24.574037020,46.52277171701262,6.584414926540585
2022-12-09 00:00:25.146777760,46.522779970483796,6.584415274232896
2022-12-09 00:00:25.719518500,46.522788223952006,6.584415621925061
2022-12-09 00:00:26.292259240,46.52279647741723,6.584415969617081
